0.49;160;;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;.59831423;279,035;2020;2011;2050;9.4;3.7;2.361e+13;7.238e+14;2.507e+14;-.74088229;3;2011;2020;2021;1993;200.78.196.253;12/03/20;18:21:49
0.49;160;Martín ;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;177.226.234.63;12/13/20;22:19:42
0.35;160;;2;-.05137301;-.05878792;.00334381;138.02954;-8.1144694;-.057038;.0047624;196.58811;-11.212992;-.05500665;.01535057;633.65881;-34.855452;-.05878792;.00261926;108.12071;-6.3561916;.04266377;.00881316;363.79996;15.521078;-.05878792;.00696789;287.62886;-16.909102;-.05022632;.00822066;339.34209;-17.043903;-.05836068;.00676602;279.29586;-16.299898;-.05878792;.00579768;239.32343;-14.069327;-.05663489;.00349698;144.35255;-8.1753909;-.05878792;.00613854;253.39394;-14.896502;-.05878792;.01132234;467.37677;-27.476108;-.05872905;.00659707;272.32148;-15.993183;-.05750182;.01534483;633.4219;-36.422915;-.05878792;.00260601;107.57406;-6.3240553;-.05878792;.00363741;150.14928;-8.8269636;-.05107872;.00930025;383.90675;-19.609467;-.05878792;.04213654;1739.3619;-102.25347;-.05878792;.0207342;855.8908;-50.316039;-.05878792;.00513823;212.10185;-12.469026;-.0585366;.00570218;235.38127;-13.77842;-.05878792;.012439;513.47164;-30.185929;-.05878792;.00379314;156.57753;-9.2048672;-.05878792;.03181978;1313.4947;-77.21762;-.05225551;.00911374;376.20773;-19.658927;-.05857722;.00883417;364.66715;-21.361188;-.04104798;.0022357;92.287757;-3.788226;-.0543364;.00699754;288.85258;-15.695209;-.05631341;.00183532;75.760438;-4.2663283;-.05871803;.00210905;87.059755;-5.111977;-.05268037;.00872951;360.34712;-18.983218;-.05878792;.00324826;134.08548;-7.8826063;-0.8;-28.8;1.1;56.383027;58.099998;66.139497;68.252859;1398.6078;1381.3;29094.063;12185.119;41279.183;43705.877;.61538462;.35;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;177.226.234.63;12/14/20;00:31:09
0.5108;160;Pam;2;.02370687;.01886484;.00334381;148.954;2.8099933;.02048642;.0047624;212.14724;4.3461374;.02236878;.01535057;683.81027;15.296002;.01886484;.00261926;116.67801;2.201112;.11287594;.00881316;392.59321;44.314328;.01886484;.00696789;310.39349;5.8555233;.02679853;.00822066;366.1996;9.8136093;.01926074;.00676602;301.40097;5.8052059;.01886484;.00579768;258.26488;4.8721256;.02085996;.00349698;155.77745;3.2495119;.01886484;.00613854;273.44901;5.1585717;.01886484;.01132234;504.36769;9.5148155;.01891939;.00659707;293.87459;5.5599275;.02005661;.01534483;683.5546;13.709789;.01886484;.00260601;116.0881;2.1899834;.01886484;.00363741;162.03297;3.0567259;.02600863;.00930025;414.29137;10.775152;.01886484;.04213654;1877.0252;35.409779;.01886484;.0207342;923.63099;17.42415;.01886484;.00513823;228.88883;4.317951;.01909773;.00570218;254.01072;4.8510271;.01886484;.012439;554.11078;10.453211;.01886484;.00379314;168.96999;3.1875917;.01886484;.03181978;1417.4523;26.740011;.02491815;.00911374;405.983;10.116346;.01906009;.00883417;393.52904;7.5006974;.03530371;.0022357;99.591949;3.5159654;.02298988;.00699754;311.71406;7.1662692;.02115787;.00183532;81.756561;1.7297946;.01892961;.00210905;93.950172;1.7784397;.02452446;.00872951;388.86709;9.5367547;.01886484;.00324826;144.69779;2.7297005;0.9;33.8;-1.2;60.113587;58.099998;68.240829;68.252859;1361.0022;1381.3;31396.737;13149.521;44546.258;43705.877;.61538462;.5108;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;189.217.115.36;12/25/20;03:45:29
0.49;160;Alfonso ;2;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;189.217.115.36;12/25/20;03:46:33
0.5108;160;Pam;2;.02370687;.01886484;.00334381;148.954;2.8099933;.02048642;.0047624;212.14724;4.3461374;.02236878;.01535057;683.81027;15.296002;.01886484;.00261926;116.67801;2.201112;.11287594;.00881316;392.59321;44.314328;.01886484;.00696789;310.39349;5.8555233;.02679853;.00822066;366.1996;9.8136093;.01926074;.00676602;301.40097;5.8052059;.01886484;.00579768;258.26488;4.8721256;.02085996;.00349698;155.77745;3.2495119;.01886484;.00613854;273.44901;5.1585717;.01886484;.01132234;504.36769;9.5148155;.01891939;.00659707;293.87459;5.5599275;.02005661;.01534483;683.5546;13.709789;.01886484;.00260601;116.0881;2.1899834;.01886484;.00363741;162.03297;3.0567259;.02600863;.00930025;414.29137;10.775152;.01886484;.04213654;1877.0252;35.409779;.01886484;.0207342;923.63099;17.42415;.01886484;.00513823;228.88883;4.317951;.01909773;.00570218;254.01072;4.8510271;.01886484;.012439;554.11078;10.453211;.01886484;.00379314;168.96999;3.1875917;.01886484;.03181978;1417.4523;26.740011;.02491815;.00911374;405.983;10.116346;.01906009;.00883417;393.52904;7.5006974;.03530371;.0022357;99.591949;3.5159654;.02298988;.00699754;311.71406;7.1662692;.02115787;.00183532;81.756561;1.7297946;.01892961;.00210905;93.950172;1.7784397;.02452446;.00872951;388.86709;9.5367547;.01886484;.00324826;144.69779;2.7297005;0.9;33.8;-1.2;60.113587;58.099998;68.240829;68.252859;1361.0022;1381.3;31396.737;13149.521;44546.258;43705.877;.61538462;.5108;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;189.217.115.36;12/25/20;03:49:48
0.5108;160;Pam;2;.02370687;.01886484;.00334381;148.954;2.8099933;.02048642;.0047624;212.14724;4.3461374;.02236878;.01535057;683.81027;15.296002;.01886484;.00261926;116.67801;2.201112;.11287594;.00881316;392.59321;44.314328;.01886484;.00696789;310.39349;5.8555233;.02679853;.00822066;366.1996;9.8136093;.01926074;.00676602;301.40097;5.8052059;.01886484;.00579768;258.26488;4.8721256;.02085996;.00349698;155.77745;3.2495119;.01886484;.00613854;273.44901;5.1585717;.01886484;.01132234;504.36769;9.5148155;.01891939;.00659707;293.87459;5.5599275;.02005661;.01534483;683.5546;13.709789;.01886484;.00260601;116.0881;2.1899834;.01886484;.00363741;162.03297;3.0567259;.02600863;.00930025;414.29137;10.775152;.01886484;.04213654;1877.0252;35.409779;.01886484;.0207342;923.63099;17.42415;.01886484;.00513823;228.88883;4.317951;.01909773;.00570218;254.01072;4.8510271;.01886484;.012439;554.11078;10.453211;.01886484;.00379314;168.96999;3.1875917;.01886484;.03181978;1417.4523;26.740011;.02491815;.00911374;405.983;10.116346;.01906009;.00883417;393.52904;7.5006974;.03530371;.0022357;99.591949;3.5159654;.02298988;.00699754;311.71406;7.1662692;.02115787;.00183532;81.756561;1.7297946;.01892961;.00210905;93.950172;1.7784397;.02452446;.00872951;388.86709;9.5367547;.01886484;.00324826;144.69779;2.7297005;0.9;33.8;-1.2;60.113587;58.099998;68.240829;68.252859;1361.0022;1381.3;31396.737;13149.521;44546.258;43705.877;.61538462;.5108;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;189.217.115.36;12/25/20;03:50:35
0.5108;160;Alex;2;.02370687;.01886484;.00334381;148.954;2.8099933;.02048642;.0047624;212.14724;4.3461374;.02236878;.01535057;683.81027;15.296002;.01886484;.00261926;116.67801;2.201112;.11287594;.00881316;392.59321;44.314328;.01886484;.00696789;310.39349;5.8555233;.02679853;.00822066;366.1996;9.8136093;.01926074;.00676602;301.40097;5.8052059;.01886484;.00579768;258.26488;4.8721256;.02085996;.00349698;155.77745;3.2495119;.01886484;.00613854;273.44901;5.1585717;.01886484;.01132234;504.36769;9.5148155;.01891939;.00659707;293.87459;5.5599275;.02005661;.01534483;683.5546;13.709789;.01886484;.00260601;116.0881;2.1899834;.01886484;.00363741;162.03297;3.0567259;.02600863;.00930025;414.29137;10.775152;.01886484;.04213654;1877.0252;35.409779;.01886484;.0207342;923.63099;17.42415;.01886484;.00513823;228.88883;4.317951;.01909773;.00570218;254.01072;4.8510271;.01886484;.012439;554.11078;10.453211;.01886484;.00379314;168.96999;3.1875917;.01886484;.03181978;1417.4523;26.740011;.02491815;.00911374;405.983;10.116346;.01906009;.00883417;393.52904;7.5006974;.03530371;.0022357;99.591949;3.5159654;.02298988;.00699754;311.71406;7.1662692;.02115787;.00183532;81.756561;1.7297946;.01892961;.00210905;93.950172;1.7784397;.02452446;.00872951;388.86709;9.5367547;.01886484;.00324826;144.69779;2.7297005;0.9;33.8;-1.2;60.113587;58.099998;68.240829;68.252859;1361.0022;1381.3;31396.737;13149.521;44546.258;43705.877;.61538462;.5108;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;189.217.115.36;12/25/20;04:08:47
0.49;160;;2;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;201.141.217.117;01/03/21;00:58:04
0.59;160;;2;.05864337;.05124348;.00334381;154.03742;7.8934138;.05281155;.0047624;219.38728;11.586182;.05463179;.01535057;707.14697;38.632704;.05124348;.00261926;120.65994;6.1830352;.1421521;.00881316;405.99142;57.712534;.05124348;.00696789;320.98642;16.448462;.05891535;.00822066;378.69706;22.311068;.05162632;.00676602;311.68702;16.091253;.05124348;.00579768;267.07881;13.686048;.05317276;.00349698;161.09374;8.5657993;.05124348;.00613854;282.78113;14.49069;.05124348;.01132234;521.58047;26.727599;.05129623;.00659707;303.90378;15.589118;.05239592;.01534483;706.88258;37.037765;.05124348;.00260601;120.04989;6.1517744;.05124348;.00363741;167.56274;8.5864982;.05815152;.00930025;428.43008;24.913861;.05124348;.04213654;1941.0833;99.467864;.05124348;.0207342;955.15216;48.945322;.05124348;.00513823;236.70022;12.129343;.05146868;.00570218;262.67946;13.519766;.05124348;.012439;573.02117;29.3636;.05124348;.00379314;174.7365;8.9541068;.05124348;.03181978;1465.8264;75.114046;.05709703;.00911374;419.83817;23.971511;.05143228;.00883417;406.95918;20.93084;.06713985;.0022357;102.99077;6.9147848;.05523239;.00699754;322.35206;17.804276;.05346084;.00183532;84.546704;4.5199377;.05130611;.00210905;97.156452;4.9847197;.05671633;.00872951;402.13814;22.807798;.05124348;.00324826;149.63595;7.6678671;1.7;64.7;-2.3;61.951027;58.099998;69.182792;68.252859;1342.4801;1381.3;32468.228;13598.28;46066.508;43705.877;.61538462;.59;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;201.141.217.117;01/03/21;01:00:35
0.69;160;;2;.10082894;.08760138;.00334381;160.17561;14.031605;.08910936;.0047624;228.12958;20.32848;.09085984;.01535057;735.32586;66.811593;.08760138;.00261926;125.46808;10.991177;.17502624;.00881316;422.16965;73.890765;.08760138;.00696789;333.77732;29.239354;.09497925;.00822066;393.78765;37.401655;.08796955;.00676602;324.10734;28.511576;.08760138;.00579768;277.72155;24.328792;.08945673;.00349698;167.51312;14.985176;.08760138;.00613854;294.04959;25.759151;.08760138;.01132234;542.36478;47.511905;.08765211;.00659707;316.01395;27.69929;.08870966;.01534483;735.05093;65.206119;.08760138;.00260601;124.83373;10.935607;.08760138;.00363741;174.2399;15.263656;.0942447;.00930025;445.50246;41.986243;.08760138;.04213654;2018.4329;176.81751;.08760138;.0207342;993.21374;87.006897;.08760138;.00513823;246.13242;21.56154;.08781795;.00570218;273.14689;23.987201;.08760138;.012439;595.85532;52.19775;.08760138;.00379314;181.69953;15.91713;.08760138;.03181978;1524.2376;133.52533;.09323061;.00911374;436.56817;40.701517;.08778295;.00883417;423.17597;37.147636;.10288858;.0022357;107.09482;11.018833;.09143743;.00699754;335.19738;30.649587;.08973377;.00183532;87.91578;7.8890141;.08766161;.00210905;101.02801;8.8562782;.0928645;.00872951;418.16282;38.83248;.08760138;.00324826;155.59875;13.630666;2.7;103.6;-3.6;64.271027;58.099998;70.295205;68.252859;1319.0936;1381.3;33762.045;14140.154;47902.199;43705.877;.61538462;.69;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;201.141.217.117;01/03/21;01:00:58
0.70;160;;2;.10492926;.09098723;.00334381;160.77223;14.62822;.09248961;.0047624;228.97931;21.178208;.0942336;.01535057;738.06477;69.550503;.09098723;.00261926;125.93542;11.458515;.17808766;.00881316;423.74213;75.463244;.09098723;.00696789;335.02056;30.482594;.09833772;.00822066;395.25441;38.868418;.09135403;.00676602;325.31456;29.718797;.09098723;.00579768;278.75599;25.363237;.0928357;.00349698;168.13706;15.609121;.09098723;.00613854;295.14486;26.854414;.09098723;.01132234;544.38496;49.532081;.09103777;.00659707;317.19103;28.876365;.0920914;.01534483;737.78882;67.944004;.09098723;.00260601;125.2987;11.400582;.09098723;.00363741;174.8889;15.912657;.09760589;.00930025;447.16185;43.645632;.09098723;.04213654;2025.9511;184.33568;.09098723;.0207342;996.91322;90.706376;.09098723;.00513823;247.0492;22.478323;.091203;.00570218;274.1643;25.004607;.09098723;.012439;598.07474;54.417166;.09098723;.00379314;182.37631;16.593916;.09098723;.03181978;1529.9151;139.20274;.09659557;.00911374;438.19428;42.327628;.09116813;.00883417;424.7522;38.723863;.1062177;.0022357;107.49372;11.417735;.09480905;.00699754;336.4459;31.898116;.09311171;.00183532;88.243245;8.216479;.09104724;.00210905;101.40432;9.2325829;.09623082;.00872951;419.72037;40.390035;.09098723;.00324826;156.17832;14.210233;2.8;107.5;-3.7;64.503027;58.099998;70.402045;68.252859;1316.7549;1381.3;33887.8;14192.823;48080.623;43705.877;.61538462;.7;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;201.141.217.117;01/03/21;01:01:10
0.71;160;;2;.10900808;.09433049;.00334381;161.36572;15.221708;.09582735;.0047624;229.82458;22.02348;.09756492;.01535057;740.78932;72.275053;.09433049;.00261926;126.4003;11.923403;.18111057;.00881316;425.30636;77.027479;.09433049;.00696789;336.25728;31.719315;.10165395;.00822066;396.71348;40.327491;.09469594;.00676602;326.51545;30.919688;.09433049;.00579768;279.78502;26.392258;.09617216;.00349698;168.75774;16.229796;.09433049;.00613854;296.23438;27.943935;.09433049;.01132234;546.39454;51.541666;.09438085;.00659707;318.36193;30.047268;.0954306;.01534483;740.51235;70.667535;.09433049;.00260601;125.76124;11.86312;.09433049;.00363741;175.5345;16.558256;.10092481;.00930025;448.81254;45.29632;.09433049;.04213654;2033.4298;191.81444;.09433049;.0207342;1000.5933;94.386459;.09433049;.00513823;247.96118;23.3903;.09454547;.00570218;275.17637;26.016678;.09433049;.012439;600.28252;56.624946;.09433049;.00379314;183.04955;17.267154;.09433049;.03181978;1535.5627;144.85039;.0999182;.00911374;439.81187;43.945212;.09451072;.00883417;426.32017;40.291827;.10950494;.0022357;107.89053;11.814546;.09813825;.00699754;337.68789;33.140098;.09644715;.00183532;88.568993;8.542227;.09439028;.00210905;101.77865;9.6069147;.09955479;.00872951;421.26976;41.939424;.09433049;.00324826;156.75485;14.786762;2.9;111.4;-3.8;64.735027;58.099998;70.50812;68.252859;1314.4163;1381.3;34012.896;14245.215;48258.111;43705.877;.61538462;.71;1.6379222;205,551;2025;2005;2050;9.1;3.5;2.439e+13;1.009e+15;4.412e+14;.05241212;3;2000;2020;2021;1993;201.141.217.117;01/03/21;01:01:19
